Time(s),X(rad/s),Y(rad/s),Z(rad/s)
7.59894171,-0.194249421,0.219752297,-0.143701822
7.61579812,-0.337187678,0.670710266,0.143396393
7.63265536,0.112395898,0.861294627,0.178825542
7.64951182,0.497382373,0.816091955,-0.320847511
7.66636744,0.510821044,1.093416572,-1.002553105
7.68322385,0.596339643,1.706707239,-1.216349602
7.70008109,0.576792538,2.378639221,-1.020878434
7.71693754,0.587787747,1.615080118,-0.756992459
7.73379317,0.254265159,1.331647038,-0.909704268
7.75064958,0.015882028,2.039008141,-1.138161182
7.76750682,0.444849521,2.608317852,-1.113727212
7.78436327,0.992168665,2.753699541,-0.821742296
7.80121885,0.957961202,2.167286158,-0.658035219
7.8180753,0.665976226,2.168507814,-0.527313888
7.83493249,0.63299048,1.993805408,-0.486997992
7.851789,0.753938258,1.805664539,-0.504101694
7.86864458,0.833348393,1.56132555,-0.519983709
7.88550103,0.849230409,1.324316859,-0.499214917
7.90235822,0.856560588,1.202147365,-0.471115947
7.91921473,0.880994439,1.167939901,-0.461342394
7.9360703,0.917645276,1.185043693,-0.491884768
7.95292676,0.959182918,1.134954214,-0.499214917
7.96978395,0.93719238,1.130067468,-0.532200694
7.98664041,0.823574841,1.227802992,-0.555412889
8.00349603,0.705070436,1.291331053,-0.47355935
8.02035244,0.52670306,1.336533785,-0.262206197
8.03720968,0.22738789,1.252236843,0.067651331
8.05406614,0.058641337,0.992015958,0.384070218
8.07092176,-0.048867781,0.774554312,0.481805772
8.08777817,-0.188140959,0.48134765,0.60275352
8.10463541,-0.461800516,0.184323162,0.627187431
8.12149187,-1.035996914,-0.117435388,0.573432863
8.13834744,-1.791004181,-0.665976226,0.723701298
8.1552039,-2.296785593,-1.475959659,1.294385314
8.17206109,-2.21248889,-2.017170429,2.043284178
8.1889176,-1.698155403,-2.410556078,2.465990305
8.20577317,-1.562547326,-2.702540874,2.597933292
8.22262963,-1.499019146,-2.414221048,2.712772608
8.23948682,-0.977355599,-2.018392086,2.423231125
8.25634332,-0.18569757,-1.510167122,1.775732994
8.2731989,-0.425149679,-1.094791055,0.712706029
8.29005536,-1.638292313,-0.898098171,0.558772504
8.30691254,-1.899734974,-1.293927193,0.676055193
8.32376906,-1.435491085,-1.293927193,0.966971219
8.34062463,-0.875954986,-0.806471109,1.0940274
8.35748109,-0.496007979,-0.394760042,0.908329845
8.37433827,-0.326192439,-0.402090222,0.656508088
8.39119478,-0.384833783,-0.662311137,0.454928488
8.40805036,-0.398272425,-0.762490094,0.271674305
8.42490682,-0.335965991,-0.596339643,-0.003206948
8.441764,-0.241895512,-0.196845532,-0.192569599
8.45862051,-0.377503604,0.262511611,-0.410031229
8.47547609,-0.645054698,0.44958359,-0.585955262
8.49233254,-0.579083204,0.367730051,-0.667808771
8.50918973,-0.316418886,0.288319916,-0.615275919
8.52604624,-0.051311169,-0.058794048,-0.512653589
8.54290182,0.059863031,-0.287250936,-0.201121464
8.55975827,-0.064749807,-0.202954009,-0.109494373
8.57661546,-0.189362645,-0.079562858,-0.12048962
8.59347192,-0.076966755,-0.123543859,-0.285418391
8.61032754,0.400868505,-0.371547848,-0.435686797
8.627184,0.97262156,-0.3813214,-0.548082709
8.64404119,1.265828252,-0.42041564,-0.632379651
8.6608977,0.810136199,-0.702627063,-0.61161083
8.67775327,-0.24800399,0.337187678,-0.36360684
8.69460973,-0.612068951,1.358524323,-0.196234688
8.71146692,0.006108473,1.093416572,0.160500124
8.72832343,0.713622332,0.507003248,0.519678295
8.745179,0.898098171,0.714691281,0.096972004
8.76203546,0.626882017,0.929709554,-0.693464339
8.77889265,0.341005474,1.4513731,-1.204132676
8.79574916,0.102622338,2.119639874,-1.382500052
8.81260473,0.140647575,2.21248889,-1.185807228
8.82946119,0.201732308,2.04633832,-0.88771379
8.84631838,0.334897012,2.20515871,-0.626271129
8.86317489,0.647650778,2.649855375,-0.545639336
8.88003046,1.11433816,2.666959047,-0.559077978
8.89688692,0.862669051,2.101314545,-0.571294904
8.91374411,0.431410879,2.140408754,-0.581068456
8.93060062,0.362995982,2.057333469,-0.450347155
8.94745619,0.596339643,1.880187869,-0.336729556
8.96431265,0.793032467,1.765348554,-0.282974988
8.98116984,0.860225678,1.618745208,-0.302522093
8.99802635,0.861447334,1.580872655,-0.304965496
9.01488197,0.867555797,1.491688967,-0.246324152
9.03173838,0.849230409,1.371962905,-0.252432644
9.04859562,0.812579572,1.263232112,-0.319625825
9.06545208,0.804027677,1.203369141,-0.369715303
9.0823077,0.851673782,1.225359559,-0.450347155
9.09916411,0.860225678,1.21802938,-0.510210156
9.11602135,0.674528062,1.081199646,-0.458898991
9.1328778,0.361774296,1.04088378,-0.199899763
9.14973343,0.161416382,0.963916957,0.131179452
9.16658984,0.084296919,0.817313612,0.392622083
9.18344708,0.045202699,0.510668337,0.502574563
9.20030353,-0.051311169,0.095139459,0.518456638
9.21715916,-0.384833783,-0.347113967,0.509904742
9.23401556,-1.003011227,-0.794254124,0.559994221
9.2508728,-1.634627223,-1.369672298,0.794559598
9.26772932,-2.014574289,-1.786270142,1.36646533
9.28458489,-1.97548008,-2.322593927,2.071382999
9.30144135,-1.571099162,-2.715979576,2.610150337
9.31829853,-1.412278891,-3.307279825,2.692003965
9.33515504,-1.544221878,-3.215652704,2.600376844
9.35201062,-1.255901933,-2.331145763,2.077491522
9.36886708,-0.723243177,-1.449082375,1.243074179
9.38572426,-1.139840961,-1.546818018,0.279004484
9.40258077,-2.023126125,-1.534600973,0.36207971
9.4194364,-1.902178407,-1.629893184,0.689493835
9.4362928,-1.042105436,-1.439308882,0.926655293
9.45315004,-0.273659587,-1.231620789,0.949867487
9.4700065,-0.151490122,-0.741721273,0.803264141
9.48686213,-0.256555855,-0.774707019,0.414612591
9.50371853,-0.477682561,-0.923753738,0.260679066
9.52057577,-0.579083204,-0.861447334,-0.01175881
9.53743223,-0.489899516,-0.603669822,-0.273201436
9.55428786,-0.477682561,-0.201732308,-0.50532341
9.57114432,-0.410489351,-0.044133715,-0.728893518
9.5880015,-0.13438639,-0.039246935,-0.814412117
9.60485801,0.161416382,-0.000152712,-0.803416848
9.62171359,0.345892251,-0.053907271,-0.713011444
9.63857004,0.475391865,-0.42041564,-0.623827756
9.65542728,0.476613581,-0.738056183,-0.466229171
9.67228374,0.213949248,-0.529146433,-0.324512601
9.68913937,-0.123391144,-0.084449634,-0.226777047
9.70599577,-0.028098974,-0.046577103,-0.140036732
9.72285301,0.3813214,-0.21150586,-0.152253673
9.73970952,0.758825004,-0.130874023,-0.256097704
9.7565651,1.003163934,-0.279920757,-0.403922737
9.77342156,0.779593825,-0.713622332,-0.460120708
9.79027874,-0.053754561,-0.044133715,-0.410031229
9.80713525,-0.558314383,0.932152927,-0.421026468
9.82399082,-0.268772781,1.161831498,-0.121711314
9.84084728,0.486387134,0.643832982,0.39750886
9.85770452,0.865112424,0.262511611,0.187377393
9.87456098,0.476613581,0.487456113,-0.522427142
9.89141661,0.144312665,1.086086392,-1.226123214
9.90827301,0.112395898,1.510014415,-1.608513594
9.92513025,-0.0219905,1.852088928,-1.477792263
9.94198676,-0.046424393,1.810551286,-1.222458124
9.95884234,0.163859785,2.119639874,-1.069746256
9.97569879,0.837013483,2.604652643,-0.819298863
9.99255598,1.379445791,2.447054148,-0.617719293
10.00941249,0.979951739,1.876522779,-0.546860993
10.02626807,0.553580344,2.112309933,-0.615275919
10.04312452,0.513264418,2.096427679,-0.617719293
10.05998176,0.777150452,1.997470498,-0.497993231
10.07683822,1.059361815,1.778787255,-0.416139692
10.09369385,1.135106921,1.479472041,-0.347724795
10.11055025,1.0862391,1.226581335,-0.295191944
10.12740749,1.039814711,1.027445078,-0.285418391
10.144264,0.992168665,0.906497359,-0.375823766
10.16111958,0.891989708,0.851521075,-0.502879977
10.17797603,0.837013483,0.86740309,-0.582290173
10.19483327,0.832126677,0.988350868,-0.625049472
10.21168973,0.76371181,1.035996914,-0.648261666
10.22854536,0.568240643,0.996902704,-0.529757261
10.24540176,0.328788549,0.779441118,-0.213338405
10.262259,0.140647575,0.388498843,0.142174706
10.27911551,0.009773556,0.133011997,0.318098724
10.29597109,-0.172258928,0.029167956,0.485470861
10.31282754,-0.401937485,-0.074676074,0.656508088
10.32968473,-0.87106818,-0.304354638,0.782342613
10.34654124,-1.511236072,-0.796697557,0.946202397
10.36339687,-1.976701736,-1.308587551,1.505738497
10.38025327,-2.075659037,-1.954863906,2.309613466
10.39711051,-1.789782524,-2.779507637,2.979102135
10.41396697,-1.765348554,-3.453883171,3.074394226
10.4308226,-1.853310585,-3.512524366,2.792182922
10.44767906,-1.345085621,-3.282845974,2.046949148
10.46453624,-0.703696013,-2.002510071,1.197871447
10.48139275,-0.432479858,-1.551704764,0.396287173
10.49824838,-1.247350097,-1.629893184,0.155613333
10.51510478,-1.789782524,-1.450304151,0.412169188
10.53196202,-1.507570982,-1.548039675,0.506239653
10.54881853,-1.014006495,-1.460077643,0.590536594
10.56567411,-0.753785491,-0.921310365,0.512348115
10.58253056,-0.609625578,-0.709957242,0.261900753
10.59938775,-0.643832982,-0.896876514,0.033443887
10.61624426,-0.593743563,-1.122889996,-0.185239434
10.63309989,-0.439810038,-1.016602516,-0.414918006
10.64995629,-0.354291409,-0.672084689,-0.61161083
10.66681353,-0.127056226,-0.471726805,-0.742332161
10.68367004,0.101400644,-0.244491622,-0.782648027
10.70052562,0.268925518,-0.08322794,-0.763100922
10.71738301,0.358109206,-0.383764803,-0.669030488
10.73423926,0.332453609,-0.797919214,-0.427134931
10.75109577,0.28602922,-0.780815482,-0.30007872
10.7679514,0.150421143,-0.372769535,-0.249989241
10.7848078,0.007330167,-0.185850278,-0.26831466
10.80166504,-0.007330167,-0.24326992,-0.282974988
10.81852156,0.277477354,-0.441184431,-0.308630586
10.83537713,0.760046721,-0.559688807,-0.358720064
10.85223359,1.223068953,-0.634212196,-0.440573573
10.86909082,1.044701576,-1.165649295,-0.458898991
10.88594728,0.133164704,-0.367882758,-0.424691558
10.90280291,-0.83563906,0.954143405,-0.400257677
10.91965937,-0.856407881,1.276670814,-0.368493617
10.93651656,0.344670564,0.269994497,0.128736064
10.95337306,1.186418056,-0.034360159,0.073759809
10.97022864,0.924975455,0.355513096,-0.711789787
10.9870851,0.490052223,0.542432368,-1.587744713
11.00394234,0.135760799,0.731795013,-2.114295006
11.02079879,-0.364064962,1.470920205,-2.117960215
11.03765442,-0.38239038,1.905843496,-1.888281584
11.05451088,0.226166204,2.670624256,-1.51077795
11.07136806,1.098456025,2.163620949,-0.983005941
11.08822458,0.961626291,1.615080118,-0.548082709
11.1050802,0.619551837,1.655396104,-0.560299635
11.12193661,0.482722044,1.612636805,-0.71056807
11.13879385,0.615886748,1.414722204,-0.660478592
11.15565036,0.772263646,1.055544019,-0.585955262
11.17250593,0.837013483,0.784327865,-0.472337633
11.18936239,0.84190023,0.676818788,-0.375823766
11.20621963,0.86999923,0.561979473,-0.358720064
11.22307609,0.898098171,0.507003248,-0.445460349
11.23993171,0.868777514,0.572974742,-0.589620292
11.25678817,0.751494825,0.752563834,-0.742332161
11.27364536,0.659867764,1.022558331,-0.761879265
11.29050187,0.635433853,1.197260618,-0.664143682
11.30735749,0.612221658,1.150836229,-0.471115947
11.3242139,0.525481343,0.918714285,-0.157140464
11.34107114,0.422859013,0.614512324,0.211811289
11.35792765,0.262817025,0.318862259,0.426829517
11.37478322,0.129499614,0.109799795,0.441489846
11.39163968,-0.046424393,-0.088114716,0.447598338
11.40849692,-0.342074454,-0.267703801,0.505017996
11.42535338,-0.836860716,-0.535254896,0.623522341
11.442209,-1.353637576,-0.961626291,0.922990203
11.45906546,-1.619966984,-1.675095916,1.526507258
11.47592265,-1.56499064,-2.338475943,1.977312565
11.49277916,-1.346307397,-2.900455475,1.949213624
11.50963478,-1.407392025,-3.246195078,1.938218355
11.52649119,-1.496575832,-2.940771341,2.130024433
11.54334843,-1.191152096,-2.503404856,2.148349762
11.56020494,-0.613290668,-2.516843319,1.691436052
11.57706051,-0.466687292,-1.98174119,0.87778753
11.59391697,-1.171604991,-1.84735477,0.184934005
11.61077421,-1.679829955,-1.570030212,0.407282412
11.62763067,-1.436712742,-1.827807665,0.586871505
11.64448629,-1.17893517,-1.712968469,0.603975236
11.66134275,-0.873511553,-1.242616057,0.556329131
11.67819999,-0.823422134,-0.921310365,0.270452619
11.69505645,-0.802653313,-1.010494113,-0.019088976
11.71191208,-0.706139445,-1.139993668,-0.274423122
11.72876853,-0.491121203,-1.100899458,-0.491884768
11.74562572,-0.317640573,-0.872442603,-0.666587055
11.76248223,-0.194249421,-0.508377612,-0.792421579
11.77933786,-0.147825033,-0.08933641,-0.863279879
11.79619426,-0.210131452,0.089030989,-0.917034447
11.8130515,-0.349404633,0.013285927,-0.898709059
11.82990801,-0.387277156,-0.303132951,-0.866944969
11.84676359,-0.129499614,-0.595117927,-0.626271129
11.86362004,0.2506001,-0.41675055,-0.37093699
11.88047728,0.239604831,-0.134539112,-0.223111957
11.89733379,-0.036650836,-0.334897012,-0.042301174
11.91418937,-0.128277928,-0.383764803,0.105523862
11.93104583,0.097735561,-0.011147963,0.094528615
11.94790307,0.482722044,-0.09910997,-0.058183201
11.96475952,0.695296884,-0.602448106,-0.118046232
11.98161515,0.276255667,-0.59389627,0.140953004
11.99847161,-0.285876513,0.444696814,0.349862754
12.01532879,0.012216945,0.908940733,0.53556031
12.03218531,0.694075227,0.660936713,0.498909503
12.04904093,0.797919214,0.497229666,0.022448637
12.06589739,0.298246175,0.671931982,-0.875496805
12.08275458,0.084296919,1.045770526,-1.641499281
12.09961109,-0.008551862,1.21069932,-1.746564984
12.11646671,-0.086740308,1.506349325,-1.349514365
12.13332317,-0.032985751,1.588202834,-1.188250661
12.15018036,0.438741058,2.42139864,-1.006218195
12.16703687,1.1424371,2.820892572,-0.888935447
12.18389249,1.04714489,2.774468184,-0.705681324
12.2007489,0.31412819,2.619313002,-0.725228429
12.21760614,0.041537613,2.982156277,-0.767987728
12.23446265,0.267703801,2.982156277,-0.639709771
12.25131827,0.690410137,2.569223642,-0.559077978
12.26817468,1.010494113,1.856975675,-0.546860993
12.28503192,1.157097459,1.224137902,-0.550526083
12.30188843,1.264606595,0.769667566,-0.516318619
12.318744,1.342795014,0.535102189,-0.499214917
12.33560046,1.287818789,0.430036485,-0.499214917
12.3524577,1.092347622,0.444696814,-0.484554589
12.36931421,0.868777514,0.632837772,-0.428356648
12.38616978,0.615886748,0.949256659,-0.40270105
12.40302624,0.405755281,1.274227381,-0.312295675
12.41988348,0.292137712,1.266897202,-0.113159455
12.43673994,0.256708562,0.856407881,0.193485871
12.45359556,0.244491622,0.459357142,0.463480353
12.47045202,0.171189949,0.273659587,0.5673244
12.48730926,0.081853531,0.169662833,0.5673244
12.50416572,-0.02687728,0.052380152,0.59908843
12.52102135,-0.370173425,-0.163859785,0.603975236
12.5378778,-0.946813226,-0.510821044,0.660173178
12.55473499,-1.602863193,-1.012937427,0.996291876
12.5715915,-2.039008141,-1.361120462,1.668223858
12.58844713,-1.993805408,-1.709303379,2.415900946
12.60530353,-1.725032687,-2.188207626,2.735984802
12.62216077,-1.747023106,-2.785616159,2.713994265
12.63901728,-1.712815762,-2.799054861,2.503862858
12.65587291,-1.24246335,-2.125901222,1.807497025
12.67272932,-0.65482825,-1.463742733,1.111131191
12.68958656,-1.073869467,-1.18153131,0.342532605
12.70644306,-1.94738102,-1.614011168,0.145839781
12.72329864,-2.087875843,-1.81192565,0.373074949
12.7401551,-1.689603567,-1.601794243,0.548998952
12.75701234,-0.894280374,-0.926197171,0.722479582
12.77386885,-0.288319916,-0.380099714,0.746913493
12.79072442,-0.094070479,-0.270147204,0.558772504
12.80758088,-0.155155197,-0.573127449,0.315655321
12.82443812,-0.266329408,-0.663532853,0.032222193
12.84129458,-0.230900258,-0.586566091,-0.267092973
12.8581502,-0.086740308,-0.348335654,-0.494328141
12.87500666,-0.206466377,-0.028251685,-0.662921965
12.89186385,-0.199136213,0.239299417,-0.758214176
12.90872036,-0.193027735,0.590078473,-0.75332737
12.92557598,-0.255334169,0.646276414,-0.733780265
12.94243244,-0.215018243,0.198983491,-0.64703995
12.95928963,-0.119726062,-0.2506001,-0.466229171
12.97614614,0.070858285,-0.31779328,-0.270758033
12.99300176,0.036650836,-0.062459134,-0.094834037
13.00985817,-0.182032481,0.179436386,0.022448637
13.02671541,0.01343864,0.056045234,0.078646585
13.04357192,0.454623073,0.05971032,0.121405892
13.06042749,0.805249393,0.371395141,0.106745556
13.07728395,0.874885976,-0.036803547,0.074981503
13.09414119,0.411863774,0.291984975,0.2081462
13.1109977,-0.092848785,1.324316859,0.227693319
13.12785327,-0.108730815,1.292552829,0.13362284
13.14470973,0.262817025,1.090973258,0.122627586
13.16156697,0.468061715,1.301104665,-0.163248926
13.17842343,0.527924717,1.458703279,-0.680025697
13.19527906,0.474170178,1.533226609,-0.954907
13.21213551,0.234718055,2.019461155,-0.956128657
13.2289927,0.037872531,2.178281307,-0.932916462
13.24584921,-0.015882028,1.747023106,-0.84861958
13.26270484,-0.284654826,2.664515734,-0.738667071
13.27956129,0.081853531,3.332782745,-0.447903752
13.29641848,0.681858242,3.127537966,-0.182796046
13.31327499,0.929862261,3.02002883,-0.151031986
13.33013062,0.717287421,2.664515734,-0.212116703
13.34698702,0.403311908,2.675510883,-0.208451629
13.36384426,0.355665803,2.578997135,-0.259762794
13.38070077,0.488830507,2.313889503,-0.231663823
13.39755635,0.628103674,2.023126125,-0.160805538
13.41441281,0.717287421,1.772678733,-0.061848287
13.43126999,0.768598557,1.608971715,0.031000499
13.4481265,0.790589094,1.485580564,0.028557109
13.46498213,0.747829735,1.406170368,-0.045966256
13.48183853,0.695296884,1.376849771,-0.125376403
13.49869577,0.740499616,1.374406338,-0.15836215
13.51555228,0.844343603,1.309656501,-0.157140464
13.53240786,0.883437872,1.183822036,-0.141258434
13.54926432,0.826018214,1.049435616,-0.075286925
13.56612156,0.626882017,0.893058717,-0.012980504
13.58297801,0.338562101,0.779441118,0.148283169
13.59983364,0.141869277,0.83197397,0.219141454
13.6166901,-0.012216945,0.952921748,0.187377393
13.63354728,-0.050089475,0.891837001,0.28755635
13.65040379,-0.095292173,0.685370624,0.458593577
13.66725937,-0.536323905,0.328635812,0.589314878
13.68411582,-1.279114127,-0.103996746,0.761573792
13.70097306,-1.988918662,-0.670862973,1.123348117
13.71782952,-2.344431877,-1.285375357,1.871025205
13.73468515,-1.999913931,-1.926764965,2.819060087
13.75154161,-1.398840189,-2.287164927,3.407916784
13.76839879,-1.131289124,-2.480192661,3.367600918
13.7852553,-1.128845692,-1.719076872,2.759196997
13.80211093,-1.105633497,-0.497382373,1.860029936
13.81896734,-1.340198874,-0.007482879,0.891226172
13.83582458,-1.93272078,-0.481500357,0.654064715
13.85268109,-1.924168825,-1.209630251,0.595423341
13.86953666,-1.472141862,-1.271936655,0.713927746
13.88639312,-0.779441118,-0.740499616,1.037829518
13.9032503,-0.30786702,-0.025808297,1.174659252
13.92010682,-0.048867781,0.091474377,0.930320382
13.93696244,-0.098957255,-0.162638083,0.656508088
13.95381885,-0.267551094,-0.428967476,0.368188173
13.97067609,-0.290763289,-0.4240807,0.034665581
13.9875326,-0.166150451,-0.163859785,-0.240215689
14.00438817,-0.229678571,0.080479123,-0.539530814
14.02124463,-0.312753797,0.282211423,-0.742332161
14.03810182,-0.37872529,0.583969951,-0.831515849
14.05495832,-0.444696814,0.740346849,-0.874275148
14.07181395,-0.339631081,0.399494112,-0.863279879
14.08867036,0.067193195,-0.174855024,-0.65070504
14.1055276,0.524259687,-0.444849521,-0.185239434
14.12238406,0.464396626,-0.251821786,0.203259423
14.13923968,0.008551862,0.17088452,0.305881769
14.15609614,-0.130721316,0.3151972,0.257013977
14.17295332,0.273812294,0.068262182,0.104302168
14.18980984,0.723395884,-0.12110047,-0.030084228
14.20666546,0.79914093,-0.096666582,-0.144923508
14.22352187,0.527924717,0.085365906,-0.155918762
14.24037911,0.015882028,0.616955757,-0.124154702
14.25723556,-0.202801287,1.325538516,-0.072843537
14.27409119,0.018325418,1.582094431,0.263122469
14.29094765,0.52303797,0.944369853,0.534338653
14.30780484,0.703848779,0.571753025,0.29122144
14.32466135,0.328788549,0.924822748,-0.187682822
14.34151692,0.014660334,1.385401607,-1.168703556
14.35837338,-0.174702317,1.690825224,-1.522994876
14.37523062,-0.296871781,1.876522779,-1.267660737
14.39208708,-0.373838514,2.232035875,-0.979340851
14.4089427,0.042759307,2.546011448,-0.691020966
14.42579911,0.727060974,2.585105658,-0.530978978
14.44265635,1.099677801,2.456827641,-0.522427142
14.45951286,0.865112424,2.302894115,-0.506545067
14.47636843,0.295802772,2.335879803,-0.548082709
14.49322489,0.200510606,2.544789791,-0.518762052
14.51008208,0.466840029,2.488591671,-0.374602079
14.52693859,0.844343603,2.092762709,-0.14614521
14.54379421,1.004385591,1.842315316,0.071316421
14.56065062,0.966513097,1.607749939,0.143396393
14.57750786,0.856560588,1.459924936,0.062764555
14.59436432,0.70018369,1.407392025,-0.149810284
14.61121994,0.609778285,1.369519591,-0.36360684
14.6280764,0.612221658,1.337755442,-0.447903752
14.64493359,0.618330121,1.318208337,-0.463785768
14.6617901,0.596339643,1.290109396,-0.368493617
14.67864567,0.548693538,1.219251156,-0.098499119
14.69550213,0.444849521,1.149614573,0.221584842
14.71235937,0.237161443,1.105633497,0.509904742
14.72921583,0.054976255,0.961473584,0.754243672
14.74607145,-0.058641337,0.802653313,0.870457351
14.76292786,-0.195471123,0.539988995,0.899778009
14.7797851,-0.58763504,0.18310146,0.887561083
14.79664161,-1.200925708,-0.088114716,0.926655293
14.81349718,-1.616301894,-0.578014195,1.230857253
14.83035364,-1.585759521,-1.333021402,1.802610278
14.84721083,-1.202147365,-1.572473526,2.424452782
14.86406734,-1.165496588,-1.750840902,2.555174112
14.88092296,-1.461146593,-2.004953384,2.632140875
14.89777937,-1.475806952,-1.924321532,2.935121059
14.91463661,-0.778219402,-1.866901994,2.826390266
14.93149312,-0.02443389,-1.392884493,1.873468518
14.94834869,-0.742790282,-0.327566832,0.408504099
14.96520515,-1.753131628,-0.93719238,0.265565842
14.98206234,-1.903400064,-1.287818789,0.414612591
14.99891885,-1.583316088,-0.722174168,0.520900011
15.01577447,-0.933374584,-0.251821786,0.516013205
15.03263088,-0.368951738,-0.084449634,0.436603069
15.04948812,-0.144159958,-0.088114716,0.333980739
15.06634463,-0.004886778,-0.38865158,0.138509616
15.0832002,0.138204187,-0.571905732,-0.160805538
15.10005666,0.248156697,-0.641542316,-0.476002723
