Time(s);X(rad/s);Y(rad/s);Z(rad/s)
15,04401194;0,0595375;1,605450034;-0,33495
15,06104027;-0,0638;1,31477499;-0,198137492
15,07806857;-0,232512504;1,305012465;-0,078374997
15,09509687;-0,366849989;1,16929996;-0,035612501
15,11212542;-0,434087485;1,166962504;-0,133375004
15,12915373;-0,429137498;1,541924953;-0,271425009
15,14618203;-0,453612506;1,620162487;-0,415524989
15,16321034;-0,394899994;1,566400051;-0,589049995
15,18023874;-0,388850004;1,458874941;-0,747862518
15,19726708;-0,40466249;1,214537501;-0,846862495
15,21429537;-0,436425;1,201062441;-0,729574978
15,23132391;-0,443850011;1,59692502;-0,552337468
15,24835221;-0,475612491;2,002549887;-0,312949985
15,2653805;-0,337562501;2,016025066;-0,135849997
15,28240881;-0,133512497;1,833974957;-0,111374997
15,29943719;-0,067512497;2,067312479;-0,154137492
15,31646542;0,027775001;2,430175066;0,0022
15,33349378;0,279399991;2,665987492;0,156199992
15,35052208;0,535974979;2,549937487;0,054724999
15,36755039;0,540925026;2,326362371;0,041387498
15,3845789;0,59345001;2,012312412;0,225775003
15,40160723;0,969649971;1,626350045;0,447012484
15,41863555;1,328937531;1,185250044;0,633875012
15,43566387;1,683137536;0,8614375;0,884262502
15,45269226;2,184050083;0,56704998;1,055312514
15,46972055;2,66543746;0,363000006;1,087212443
15,48674888;3,063775063;0,535287499;0,874637485
15,50377718;3,26287508;1,610399961;0,734112501
15,52080548;3,178587437;2,610987425;0,591112495
15,53783403;2,908537388;3,008087397;0,323537499
15,55486231;2,612912416;3,033662558;0,054862499
15,57189062;2,19381237;2,256649971;0,0341
15,58891899;1,72961247;1,879212499;0,0584375
15,60594728;1,424224973;1,743637443;0,159912497
15,62297559;1,309412479;1,290300012;0,549587488
15,64000392;1,281224966;1,087487459;0,820874989
15,65703223;1,226225019;0,668524981;0,944212496
15,67406054;1,119937539;0,584237516;0,842737496
15,69108909;1,003887534;0,733287513;0,607062519
15,70811741;0,884262502;0,804099977;0,462825
15,72514573;0,743737519;1,010487437;0,344300002
15,74217414;0,634975016;1,02038753;0,235674992
15,75920246;0,506687522;1,02038753;0,109724999
15,77623078;0,319824994;1,043487549;-0,062424999
15,7932591;0,159775004;0,984912515;-0,206662506
15,8102874;0,0070125;0,832149983;-0,32752499
15,82731592;-0,167750001;0,672100008;-0,407000005
15,84434421;-0,407137483;0,668524981;-0,458287507
15,86137253;-0,672237515;0,762574971;-0,496237487
15,87840091;-0,955624998;0,910387516;-0,532812476
15,89542918;-1,168200016;0,960437477;-0,584100008
15,91245748;-1,292912483;0,889625013;-0,604862511
15,92948577;-1,360012531;0,72338748;-0,607337475
15,94651407;-1,296487451;0,327662498;-0,540099978
15,9635426;-1,099862456;-0,179437503;-0,457049996
15,98057093;-0,791999996;-0,577637494;-0,377712488
15,99759922;-0,155512497;-0,554399967;-0,156612501
16,0146275;0,405212492;-0,277199984;0,242962495
16,0316559;0,316112489;-0,059675001;0,341962487
16,04868421;0,27335;-0,377299994;0,190437496
16,0657125;-0,055275001;-0,042624999;-0,0001375
16,08274105;-0,403425008;0,923862517;-0,347187489
16,09976916;-0,488949984;1,610399961;-0,992200017
16,11679771;-0,671000004;1,610399961;-1,316012502
16,13382603;-0,459662497;0,758862495;-1,00691247
16,15085434;-0,056512501;-0,151250005;-0,966487467
16,16788269;0,049775001;0,343474984;-0,767387509
16,184911;-0,005225;1,537112474;-0,680625022
16,20193932;-0,419375002;2,559700012;-0,483999997
16,21896762;-0,919049978;2,188312531;-0,651337504
16,23599617;-1,328387499;0,862675011;-0,529237509
16,25302449;-1,643537521;0,061324999;-0,171187505
16,2700528;-1,801112533;0,602524996;-0,162662506
16,28708109;-1,619062543;2,328700066;0,114675
16,30410937;-0,983812511;3,592050076;0,552062511
16,32113774;-0,475612491;3,669049978;0,497062504
16,33816603;-0,2666125;2,741750002;0,379774988
16,35519437;-0,132275;1,651924968;-0,189612493
16,37222296;0,027775001;1,638450027;-0,706337512
16,3892513;0,0375375;2,040499926;-0,833387494
16,4062796;-0,027224999;2,235887527;-0,656287491
16,42330793;-0,220275;2,326362371;-0,286000013
16,44033623;-0,372900009;2,240837574;-0,072324999
16,45736459;-0,469424993;2,040499926;0,010862499
16,47439292;-0,470662504;1,876737475;0,0572
16,49142126;-0,408374995;1,725212455;0,064625002
16,50844957;-0,269087493;1,859687448;0,049912501
16,52547812;-0,212850004;1,857212543;-0,0441375
16,5425064;-0,171324998;1,733737469;-0,237187505
16,5595347;-0,151800007;1,498062491;-0,460762501
16,57656297;-0,228799999;1,396587491;-0,624525011
16,59359126;-0,306899995;1,356299996;-0,741675019
16,61061965;-0,45471251;1,423537493;-0,724624991
16,62764796;-0,606237471;1,361250043;-0,788150013
16,64467626;-0,668524981;1,522400022;-0,703862488
16,66170484;-0,669762492;1,645874977;-0,558525026
16,67873311;-0,563475013;2,077075005;-0,505999982
16,69576142;-0,325325012;2,229837418;-0,444812506
16,71278979;-0,184799999;2,309175014;-0,4912875
16,7298181;-0,072324999;2,254312515;-0,46557501
16,7468464;-0,011275;2,306837559;-0,451000005
16,7638747;0,0815375;2,123549938;-0,354474992
16,78090301;0,087724999;1,926787496;-0,322712511
16,79793131;0,076724999;1,890212536;-0,248187497
16,81495985;0,146300003;1,771687508;-0,144374996
16,83198816;0,270875007;1,649449944;-0,071087502
16,84901645;0,64349997;1,578637481;-0,008662499
16,86604482;1,088174939;1,307487488;0,161149994
16,88307311;1,110175014;0,942149997;0,737687469
16,90010143;2,058237553;0,646525025;1,087212443
16,91712976;2,925724983;0,448525012;1,407312512
16,93415806;2,58967495;0,058849998;2,107325077
16,95118662;2,831675053;0,708812475;2,267374992
16,96821492;3,557262421;1,700875044;1,968037486
16,98524325;3,383737564;2,913899899;1,48664999
17,00227156;2,66543746;3,193712473;0,752399981
17,01929994;1,97518754;3,170475006;0,297962487
17,03632825;1,570799947;2,612225056;0,203775004
17,05335657;1,512087464;2,178550005;0,308962494
17,07038488;1,364274979;1,439350009;0,574062526
17,08741317;1,411987543;0,690387487;0,942974985
17,1044417;1,595275044;0,073425002;0,922212482
17,12147;1,688087463;-0,592350006;0,605825007
17,13849832;1,664849997;-0,859924972;0,404249996
17,15552668;1,607375026;-0,405487508;0,234437496
17,172555;1,367987514;0,300712496;-0,0221375
17,18958331;0,979412496;0,819912493;-0,189612493
17,20661163;0,587262511;1,042250037;-0,294662505
17,22364012;0,192637503;1,000725031;-0,465712488
17,24066842;-0,168987498;0,949437499;-0,681862474
17,25769677;-0,467087507;0,926199973;-0,84315002
17,27472511;-0,769999981;0,863912523;-0,933624983
17,29175341;-1,143862486;0,786912501;-1,014199972
17,30878178;-1,578775048;0,551237524;-1,039912462
17,32581009;-1,908637524;0,122374997;-1,009387493
17,34283841;-2,086975098;0,01485;-0,889625013
17,35986693;-2,072400093;0,136950001;-0,678287506
17,37689525;-1,912349939;0,591525018;-0,300712496
17,39392356;-1,76206255;1,116775036;0,097487502
17,41095189;-1,468775034;1,335537434;0,345537484
17,42798029;-1,192674994;1,329349995;0,3944875
17,44500861;-0,910525024;0,934724987;0,400537491
17,46203689;-0,459662497;0,30923751;0,261249989
17,4790652;-0,131037504;-0,074387498;0,126912504
17,49609352;-0,0210375;-0,3504875;-0,0111375
17,51312206;-0,099275;-0,75721252;-0,195662499
17,53015035;-0,625762522;-1,209312439;-0,319000006
17,54717866;-1,02038753;-1,300887465;-0,59276247
17,56420702;-0,585474968;-1,156787515;-1,099725008
17,58123535;-0,146850005;-1,394937515;-1,15101254
17,59826368;-0,490187496;-1,622225046;-0,790624976
17,61529197;-0,900762498;-0,52511251;-0,482762486
17,63232024;-1,110862494;0,345950007;0,136675
17,64934856;-1,373487473;0,083324999;0,244199991
17,66637712;-1,441962481;0,179849997;0,169674993
17,68340542;-0,745525003;0,249424994;0,382250011
17,70043373;-0,315562487;-0,31872499;0,494587511
17,71746214;-0,324087501;-0,383487493;0,0242
17,73449046;-0,361900002;-0,479874998;-0,319000006
17,75151879;-0,227562502;0,094324999;-0,365474999
17,76854708;-0,157849997;0,94462502;-0,322712511
17,78557536;-0,077275001;1,197487473;-0,287237495
17,80260367;0,143824995;1,050912499;-0,317762494
17,81963222;0,325874984;0,89319998;-0,288475007
17,83666053;0,424874991;0,647762477;-0,206662506
17,85368879;0,314875007;0,176137492;-0,056375001
17,87071718;0,284350008;0,126087502;0,143962503
17,88774547;0,6191625;0,559762478;0,316249996
17,90477375;1,361937523;0,464475006;0,421299994
17,92180204;1,196937442;0,551237524;0,445775002
17,93883035;1,499987483;0,256712496;0,416487485
17,95585886;1,710087538;-0,746212483;0,2050125
17,97288717;1,835899949;-1,344887495;-0,012375
17,9899155;2,037474871;-1,394937515;-0,376475006
18,00694382;1,940950036;-1,305837512;-0,536525011
18,0239722;1,656324983;0,1651375;-0,013612499
18,04100052;1,728374958;1,248775005;0,426250011
18,05802881;1,83108747;1,089962482;0,299199998
18,07505735;1,76137495;0,411949992;0,0144375
18,09208565;1,839612484;0,231137499;-0,266474992
18,10911397;1,669800043;0,411949992;-0,325187504
18,12614227;1,628275037;0,469287485;-0,152899995
18,14317065;1,780900002;0,118662499;0,009625
18,1601989;1,898187518;-0,195250005;0,301537484
18,17722727;1,92513752;-0,150012493;0,649824977
18,19425555;1,816375017;0,046612501;0,839162469
18,21128387;1,592800021;-0,095150001;0,903925002
18,22831243;1,387512445;-0,305249989;0,941737473
18,24534078;1,061362505;-0,586162508;0,912450016
18,2623691;0,666737497;-0,726687491;0,989449978
18,27939742;0,302637488;-0,605825007;0,850162506
18,29642573;-0,076037496;-0,220962495;0,621637523
18,31345404;-0,466949999;0,292187512;0,444537491
18,33048245;-0,757762492;0,464475006;0,291774988
18,34751076;-0,860337496;0,387474984;0,161149994
18,36453907;-0,909287512;0,320237488;0,075625002
18,38156741;-1,068099976;0,399712503;0,062150002
18,39859596;-1,291674972;0,475474984;0,049912501
18,41562426;-1,440724969;0,421712488;-0,00385
18,43265255;-1,505487442;0,237187505;-0,151662499
18,44968082;-1,432199955;-0,060912501;-0,294662505
18,46670915;-1,360012531;-0,142725006;-0,384999991
18,48373753;-1,318624973;-0,156199992;-0,486474991
18,50076586;-1,353962541;-0,189199999;-0,56704998
18,51779416;-1,606824994;-0,420062512;-0,762574971
18,53482247;-1,896399975;-1,221549988;-0,979962468
18,55185103;-1,368674994;-0,415250003;-0,818674982
18,56887908;-0,925237477;0,045375001;-0,462000012
18,58590764;-0,991100013;-0,048675001;-0,0270875
18,60293594;-1,189100027;-0,2490125;0,125674993
18,61996424;-1,331962466;-0,608162522;0,0352
18,63699266;-1,382149935;-0,806162477;-0,276237488
18,65402099;-1,226912498;-0,630162478;-0,531575024
18,67104929;-1,024099946;0,147949994;-0,37895
18,68807763;-0,794475019;0,696574986;-0,124849998
18,70510619;-0,497612506;0,777149975;0,0462
18,72213448;-0,359562486;0,591525018;0,164725006
18,73916277;-0,458424985;0,206662506;0,2050125
18,75619109;-0,52442497;-0,01815;-0,0026125
18,77321947;-0,659999967;-0,157437503;-0,304425001
18,79024764;-0,589187503;-0,288199991;-0,772337496
18,80727605;-0,552612484;-0,211199999;-0,984912515
18,82430436;-0,210512504;-0,271012485;-0,552337468
18,84133263;-0,137225002;-0,338250011;-0,0111375
18,85836092;-0,387612492;-0,312537491;0,146437496
18,87538945;0,358875006;-0,059675001;0,559350014
18,89241774;1,10165;0,161424995;0,70235002
18,90944602;1,157887459;0,228662506;0,669349968
18,92647432;0,347874999;0,497474998;0,543537498
18,94350263;-0,069987498;0,672100008;0,264962494
18,96053096;-0,247087494;0,486474991;-0,023375001
18,97755934;-0,486612499;0,356949985;-0,281187505
18,99458767;-0,703999996;0,597575009;-0,441237509
19,01161598;-0,766287506;0,607337475;-0,481525004
19,02864431;-0,744287491;0,146850005;-0,394762486
19,04567287;-0,691762507;-0,143962503;-0,319000006
19,06270118;-0,536662519;-0,164725006;-0,188374996
19,07972946;-0,366849989;-0,206249997;-0,049087498
19,09675779;-0,215324998;0,267712504;0,073150001
19,11378611;0,604449987;0,521812499;0,365062505
19,13081442;1,612324953;-0,300300002;0,610637486
19,14784278;1,777325034;-0,233199999;0,421299994
19,16487107;1,543849945;0,193187505;0,0572
19,18189938;1,382699966;-0,339487493;-0,106425002
19,19892764;1,248224974;-0,3504875;-0,374000013
19,21595618;1,056412458;-0,196487501;-0,250662506
19,23298424;1,273937464;0,600049973;0,172012493
19,25001277;1,554849982;0,828575015;0,459250003
19,26704108;1,600087523;0,254237503;0,294250011
19,28406939;1,553750038;-0,150012493;-0,072324999
19,3010977;1,398512483;-0,357775003;-0,253137499
19,31812608;1,306937456;-0,625349999;-0,171187505
19,33515438;1,652612448;-0,648587525;0,209962502
19,35218271;1,850612521;-0,426250011;0,83297497
19,36921103;1,992237449;-0,156199992;1,181262493
19,38623959;1,868899941;-0,1012;1,129837513
19,40326788;1,644087434;0,1101375;0,864737511
19,42029622;1,554849982;-0,114675;0,756112516
19,43732455;1,178650022;0,129662499;0,687637508
19,45435285;0,71321249;0,28490001;0,503112495
19,47138124;0,351587504;0,452237487;0,418825001
19,48840956;-0,184799999;0,453474999;0,209962502
19,50543787;-0,535425007;0,432712495;0,0584375
19,52246616;-0,889762521;0,59276247;0,099962503
19,53949446;-1,148674965;0,739337504;0,156199992
19,55652302;-1,325912476;0,689287484;0,085387498
19,57355134;-1,462725043;0,526762486;-0,086899996
19,59057964;-1,573825002;0,321474999;-0,350762487
19,60760794;-1,626350045;0,0198;-0,574337483
19,62463625;-1,620299935;-0,250250012;-0,662337482
19,64166452;-1,620299935;-0,770687521;-0,794337511
19,65869279;-1,339249969;-0,972262502;-0,690387487
19,67572118;-1,397962451;-0,669349968;-0,760100007
19,69274949;-1,373487473;-0,75721252;-0,549862504
19,7097778;-1,487062454;-0,462825;-0,745387495
19,72680611;-1,367437482;-0,494587511;-0,680625022
19,74383465;-1,281912446;0,001375;-0,47299999
19,76086295;-1,259912491;0,540237486;-0,322712511
19,77789127;-1,142624974;0,310474992;-0,372762501
19,79491956;-0,793237507;0,0331375;-0,37152499
19,81194786;-0,374137491;0,356949985;-0,1431375
19,82897618;-0,105324999;0,845624983;0,2270125
19,8460045;-0,149324998;0,82486248;0,422537506
19,8630329;-0,260562509;0,223712504;0,267437488
19,8800612;-0,155512497;-0,113437496;0,062150002
19,89708952;-0,151800007;0,0308;-0,018424999
19,91411781;-0,023512499;-0,0462;-0,036849998
19,93114611;0,363824993;0,137087494;-0,0771375
19,94817437;0,117012501;0,106425002;0,0144375
19,96520269;-0,066275001;0,141900003;0,447012484
19,98223121;0,063249998;0,91286248;0,588774979
19,99925951;0,098724999;0,563475013;0,610637486
20,01628783;0,350349993;-0,222200006;0,550825
20,03331616;0,595924974;-1,552649975;0,317487508
20,05034447;0,0815375;-1,280125022;-0,0111375
20,06737286;-0,60018748;-0,635112524;-0,0539
20,08440115;-1,173149943;-0,0254375;-0,202950001
20,10142947;-1,269675016;0,115087502;-0,39723751
20,11845782;-1,008149981;0,163900003;-0,462000012
20,13548615;-0,811524987;-0,026675001;-0,446049988
20,15251447;-0,700287521;-0,087724999;-0,455812484
20,16954279;-0,681999981;0,029562499;-0,495000005
20,18657133;-0,64418751;0,0026125;-0,558525026
20,20359963;-0,547662497;-0,010725;-0,576812506
20,22062793;-0,376612485;0,122374997;-0,496100009
20,23765623;-0,160325006;0,304425001;-0,344712496
20,25468452;0,0352;0,268949986;-0,208999991
20,27171292;0,241587505;0,281187505;-0,097900003
20,28874122;0,661925018;0,329999983;-0,0026125
20,3057695;0,997837484;0,198137492;0,0902
20,32279782;1,113887548;0,1101375;0,153724998
20,33982612;1,120074987;0,213949993;0,250250012
20,35685444;1,459699988;0,246950001;0,196487501
20,37388274;1,689324975;-0,011962499;0,0303875
20,39091128;1,612324953;-0,074387498;-0,024612499
20,40793961;1,40951252;0,156612501;-0,00385
20,42496795;1,375412464;0,562237501;0,059675001
20,44199626;1,349699974;0,398474991;0,0083875
20,45902456;1,452275038;0,182187498;-0,086899996
20,47605287;1,611087441;-0,351587504;-0,0209
20,4930812;1,799324989;-0,346774995;0,163487494
20,51010948;2,080237389;-0,123199999;0,527587473
20,52713788;2,180474997;0,279949993;0,908737481
20,54416616;2,309999943;0,531575024;1,06645
20,56119446;2,12547493;0,160187498;0,983262479
20,57822277;1,878662467;-0,060912501;0,859924972
20,59525107;1,342412472;-0,0462;0,806162477
20,61227934;0,503112495;0,157849997;0,709637523
20,62930763;0,184249997;-0,098724999;0,640062511
20,64633594;-0,149324998;0,035612501;0,43106249
20,6633645;-0,45471251;0,0075625;0,262487501
20,68039279;-0,750474989;0,167612493;0,192912504
20,69742109;-0,976387501;0,405762494;0,180675
20,71444938;-1,123100042;0,433950007;0,108625002
20,7314777;-1,235437512;0,294662505;0,0193875
20,74850601;-1,27215004;-0,0059125;-0,071087502
20,76553432;-1,268437505;-0,031624999;-0,161424995
20,78256263;-1,174387455;-0,252725005;-0,1871375
20,79959102;-1,094912529;-0,406587511;-0,144374996
20,81661937;-1,113337517;-0,294250011;-0,234712496
20,83364769;-1,053387523;-0,255199999;-0,296999991
20,850676;-1,048575044;0,024612499;-0,315425009
20,86770425;-1,092437506;0,374000013;-0,374000013
20,88473258;-1,115674973;0,534049988;-0,457049996
20,90176115;-1,149912477;0,56099999;-0,52305001
20,91878944;-1,155962467;0,495000005;-0,582862496
20,93581776;-1,091337442;0,242137492;-0,557287514
20,95284607;-1,025337458;-0,093912497;-0,431474984
20,96987437;-1,064387441;-0,32477501;-0,312949985
20,98690269;-1,236675024;-0,43711251;-0,256712496
21,00393098;-1,389437437;-0,407824993;-0,292187512
21,02095925;-1,346675038;-0,234437496;-0,356949985
21,03798762;-1,142624974;-0,052387498;-0,369187504
21,05501593;-0,814000011;0,100374997;-0,350762487
21,07204422;-0,47437501;0,255474985;-0,273762494
21,08907252;-0,171324998;0,568287492;-0,183424994
21,10610085;0,057062499;0,635524988;-0,071087502
21,12312916;0,0485375;0,470524997;-0,049087498
21,14015746;-0,091987498;0,232374996;-0,036849998
21,15718577;-0,493900001;0,174899995;0,0243375
21,17421407;-0,816337466;0,47905001;0,0121
21,19124261;-0,815237522;0,426524997;0,080437496
21,20827093;-0,605000019;0,239662498;0,2930125
21,22529924;-0,176275;-0,348012507;0,434774995
21,24232757;-0,252037495;-0,796400011;0,510537505
21,25935588;-0,590425015;-0,715687513;0,542299986
21,27638417;-0,580662489;-0,836687505;0,421299994
21,29341246;-0,256850004;-0,591112495;0,145199999
21,31044074;-0,338662505;-0,02915;-0,150425002
21,32746912;-0,38637501;0,277474999;-0,222474992
21,34449744;-0,267850012;0,574337483;-0,295762509
21,36152577;-0,223849997;0,992200017;-0,224950001
21,37855409;-0,189612493;1,322062492;-0,204187498
21,3955824;-0,151800007;1,498062491;-0,281187505
21,41261072;-0,171324998;1,670212507;-0,350762487
21,42963903;-0,230037496;1,683687449;-0,454575002
21,44666735;-0,36066249;1,441825032;-0,534049988
21,46369568;-0,485374987;1,160774946;-0,552337468
21,48072421;-0,59276247;1,004437447;-0,549862504
21,49775252;-0,659999967;0,888387501;-0,42899999
21,51478086;-0,694237471;0,766149998;-0,369049996
21,53180917;-0,739475012;0,710049987;-0,392287493
21,54883749;-0,7382375;0,583000004;-0,512049973
21,56586579;-0,667287469;0,670862496;-0,648862481
21,5828941;-0,570762515;0,867624998;-0,779624999
21,59992241;-0,433950007;0,954387486;-0,816200018
21,61695069;-0,369187504;0,909150004;-0,734387517
21,63397899;-0,273900002;1,041149974;-0,657387495
21,65100731;-0,121275;1,262249947;-0,509575009
21,66803563;0,022962499;1,499300003;-0,294524998
21,68506394;0,091299996;1,736212492;-0,113712497
21,70209223;0,190300003;1,84126246;-0,067374997
21,71912074;0,396824986;1,767974973;-0,173662499
21,73614905;0,649687469;1,743637443;-0,314187497
21,75317736;0,774262488;1,774162531;-0,272662491
21,77020568;0,688737512;1,660449982;0,062150002
21,78723404;0,834074974;1,396587491;0,377299994
21,80426237;1,129837513;1,054487467;0,62658751
21,82129069;1,493800044;0,575574994;0,857450008
21,83831896;2,058237553;0,075900003;1,070024967
21,85534726;2,358812571;-0,326012492;1,344887495
21,87237566;2,493149996;0,229900003;1,368124962
21,88940399;2,837724924;1,215775013;1,281362534
21,90643231;2,972062588;2,245650053;1,167787552
21,92346059;2,584862471;2,575512409;0,889212489
21,94048889;1,900662541;2,402124882;0,535012484
21,95751721;1,493800044;2,33859992;0,406724989
21,97454553;1,317937493;2,298175097;0,360249996
21,99157382;0,87559998;2,200550079;0,66316247
22,00860213;0,92702502;2,096600056;1,111549973
22,02563067;1,118837476;1,814450026;1,338837504
22,04265897;1,137125015;0,942149997;1,164075017
22,05968729;1,160362482;0,415524989;0,825687468
22,07671556;1,121175051;0,488812506;0,539825022
22,09374384;1,00759995;0,668524981;0,282012492
22,11077217;0,858550012;0,834625006;0,021862499
22,12780051;0,736450017;0,783337474;-0,188374996
22,1448288;0,485924989;0,854149997;-0,343474984
22,16185716;0,180537492;0,990962505;-0,422812492
22,17888548;-0,118799999;0,995912492;-0,476574987
22,19591377;-0,462137491;0,942149997;-0,600049973
22,21294209;-0,822525024;0,898149967;-0,758862495
22,22997042;-1,109624982;0,878624976;-0,915199995
22,24699897;-1,292912483;0,884674966;-1,071537495
22,26402705;-1,419962525;0,909150004;-1,154724956
22,28105537;-1,507825017;0,967724979;-1,148537517
22,29808391;-1,473724961;0,827337503;-1,036200047
22,31511217;-1,035099983;0,305662513;-0,685575008
22,3321405;-0,580662489;0,402187496;-0,239662498
22,34916882;-0,338662505;0,725862503;0,150150001
22,36619712;-0,320374996;0,524287522;0,332199991
22,38322551;-0,089512497;-0,136675;0,252725005
22,40025383;-0,000275;-0,769450009;0,092675
22,41728213;-0,123750001;-1,193362474;-0,089374997
22,43431043;-0,302087486;-1,171362519;-0,261662513
22,45133873;-0,399850011;-0,478774995;-0,443712503
22,46836705;-0,609950006;0,641574979;-0,58533752
22,48539536;-0,80052501;1,097249985;-0,442474991
22,50242368;-0,579424977;0,915199995;-0,188237503
